상가업소번호,가게명,키워드,갯수
MA010120220809979274,수향,시원하다 좋다,1
MA010120220809979274,수향,식당 이다 미니 탕수육,1
MA010120220809979274,수향,쏘다 쏘다,1
MA010120220809979274,수향,않다 맛있다,1
MA010120220809979274,수향,양도,1
MA010120220809979274,수향,양도 많다,1
MA010120220809979274,수향,오늘 의 메뉴,1
MA010120220809979274,수향,오래 기다리다 되다 너무,1
MA010120220809979274,수향,요 일별 메뉴,1
MA010120220809979274,수향,요일 메뉴,1
MA010120220809979274,수향,요일 메뉴 있다,1
MA010120220810963854,파인와플,맛있다,12
MA010120220810963854,파인와플,친절하다,6
MA010120220810963854,파인와플,좋다,5
MA010120220810963854,파인와플,굿굿굿,4
MA010120220810963854,파인와플,너무 맛있다,4
MA010120220810963854,파인와플,너무 친절하다,4
MA010120220810963854,파인와플,와플,4
MA010120220810963854,파인와플,와플 이,4
MA010120220810963854,파인와플,예쁘다,3
MA010120220810963854,파인와플,사장 님,2
MA010120220810963854,파인와플,와플 이 바삭 하다,2
MA010120220810963854,파인와플,음료 도 맛있다,2
MA010120220810963854,파인와플,파인애플,2
MA010120220810963854,파인와플,500원,1
MA010120220810963854,파인와플,500원 차이 밖에,1
MA010120220810963854,파인와플,곳 인데 음료 도,1
MA010120220810963854,파인와플,귀엽다,1
MA010120220810963854,파인와플,귀엽다 그리고,1
MA010120220810963854,파인와플,기본 애플 시나몬,1
MA010120220810963854,파인와플,깨끗하다 좋다,1
MA010120220810963854,파인와플,꼭 들다 너무,1
MA010120220810963854,파인와플,꽤 나 맛있다,1
MA010120220810963854,파인와플,꿀 수박 주스,1
MA010120220810963854,파인와플,꿀 수박 주스 맛있다,1
MA010120220810963854,파인와플,나누다 포장 해주다,1
MA010120220810963854,파인와플,나쁘다 않다,1
MA010120220810963854,파인와플,너무,1
MA010120220810963854,파인와플,너무 너무,1
MA010120220810963854,파인와플,너무 너무 예쁘다,1
MA010120220810963854,파인와플,너무 예쁘다,1
MA010120220810963854,파인와플,달달 함 과 버터 의,1
MA010120220810963854,파인와플,덥다 날씨 를,1
MA010120220810963854,파인와플,들어가다 그게 다임,1
MA010120220810963854,파인와플,디저트 로 좋다,1
MA010120220810963854,파인와플,땡기다 방문 하다,1
MA010120220810963854,파인와플,레몬,1
MA010120220810963854,파인와플,레몬 샤베트 는,1
MA010120220810963854,파인와플,만족하다,1
MA010120220810963854,파인와플,만족하다 만족하다,1
MA010120220810963854,파인와플,많다 자리 나기 가,1
MA010120220810963854,파인와플,맛 나다,1
MA010120220810963854,파인와플,맛 나다 친절하다,1
MA010120220810963854,파인와플,맛있다 같다,1
MA010120220810963854,파인와플,맛있다 딸기 도,1
MA010120220810963854,파인와플,맛있다 딸기 도 많이,1
MA010120220810963854,파인와플,맛있다 사장 님,1
MA010120220810963854,파인와플,맛있다 사장 님 도,1
MA010120220810963854,파인와플,맛있다 욥 커피 도,1
MA010120220810963854,파인와플,맛있다 음료 도,1
MA010120220810963854,파인와플,맛있다 청포도,1
MA010120220806564128,갈랭,굿굿굿,14
MA010120220806564128,갈랭,맛있다,11
MA010120220806564128,갈랭,좋다,7
MA010120220806564128,갈랭,너무 맛있다,2
MA010120220806564128,갈랭,9000원 이,1
MA010120220806564128,갈랭,9000원 이 비싸다,1
MA010120220806564128,갈랭,가기 좋다,1
MA010120220806564128,갈랭,가다 같다,1
MA010120220806564128,갈랭,가성 비,1
MA010120220806564128,갈랭,가성 비 좋다,1
MA010120220806564128,갈랭,갈랭 은,1
MA010120220806564128,갈랭,갈랭 은 메뉴,1
MA010120220806564128,갈랭,갈비 냉면 먹다,1
MA010120220806564128,갈랭,같이 먹다 점심 맛집,1
MA010120220806564128,갈랭,계란말이,1
MA010120220806564128,갈랭,계란말이 도,1
MA010120220806564128,갈랭,계란말이 도 마음껏,1
MA010120220806564128,갈랭,계란말이 주다,1
MA010120220806564128,갈랭,고 기주 는,1
MA010120220806564128,갈랭,고 기주 는 냉면 이,1
MA010120220806564128,갈랭,고 기주 는 비빔밥,1
MA010120220806564128,갈랭,고기,1
MA010120220806564128,갈랭,고기 냉면,1
MA010120220806564128,갈랭,고기 냉면 맛 나 요,1
MA010120220806564128,갈랭,고기 도 불맛,1
MA010120220806564128,갈랭,고기 도 불향 나다,1
MA010120220806564128,갈랭,고기 맛있다,1
MA010120220806564128,갈랭,고기 상상 을,1
MA010120220806564128,갈랭,국밥 첨 먹다,1
MA010120220806564128,갈랭,기 대 이상 으로 맛있다,1
MA010120220806564128,갈랭,깔끔하다 직원 분들 은,1
MA010120220806564128,갈랭,냉면 도 맛있다,1
MA010120220806564128,갈랭,냉면 먹다,1
MA010120220806564128,갈랭,냉면 이 먹다,1
MA010120220806564128,갈랭,너무 너무 맛있다 밑반찬 과,1
MA010120220806564128,갈랭,넘다 맛있다 모든 메뉴,1
MA010120220806564128,갈랭,넘다 맛있다 모든 메뉴 맛있다,1
MA010120220806564128,갈랭,당연하다 맛있다,1
MA010120220806564128,갈랭,두 번은 가다,1
MA010120220806564128,갈랭,많다 맛있다,1
MA010120220806564128,갈랭,맛 나 요,1
MA010120220806564128,갈랭,맛있다 고 기주 는,1
MA010120220806564128,갈랭,맛있다 고기 도,1
MA010120220806564128,갈랭,맛있다 다 먹다,1
MA010120220806564128,갈랭,맛있다 밑반찬 과 온 육 수도,1
MA010120220806564128,갈랭,맛있다 점심 메뉴 로,1
MA010120220806564128,갈랭,맛있다 철판 제육,1
MA010120220806564128,갈랭,맛있다 한우국밥 이,1
MA010120220806564128,갈랭,매번 점심 으로,1
MA010120220806564128,갈랭,먹다,1
MA010120220812598920,아끄떼 뚜,맛있다,15
MA010120220812598920,아끄떼 뚜,감사하다,4
MA010120220812598920,아끄떼 뚜,맛있다 친절하다,4
MA010120220812598920,아끄떼 뚜,친절하다,4
MA010120220812598920,아끄떼 뚜,음식 도 맛있다,3
MA010120220812598920,아끄떼 뚜,너무 맛있다,2
MA010120220812598920,아끄떼 뚜,맛있다 먹다,2
MA010120220812598920,아끄떼 뚜,맛있다 사장 님 도,2
MA010120220812598920,아끄떼 뚜,먹다,2
MA010120220812598920,아끄떼 뚜,먹다 맛있다,2
MA010120220812598920,아끄떼 뚜,사장 님 도 친절하다,2
MA010120220812598920,아끄떼 뚜,정말 맛있다,2
MA010120220812598920,아끄떼 뚜,직장인 점심 으로,2
MA010120220812598920,아끄떼 뚜,진짜 맛있다,2
MA010120220812598920,아끄떼 뚜,친절하다 대해 주다,2
MA010120220812598920,아끄떼 뚜,친절하다 음식 도,2
MA010120220812598920,아끄떼 뚜,2 인 먹기,1
MA010120220812598920,아끄떼 뚜,2 인 먹기 좋다,1
MA010120220812598920,아끄떼 뚜,35 인 플래터 먹다,1
MA010120220812598920,아끄떼 뚜,4 명 이서 35 인,1
MA010120220812598920,아끄떼 뚜,가다 싶다,1
MA010120220812598920,아끄떼 뚜,가도 맛있다,1
MA010120220812598920,아끄떼 뚜,감동 적 인 식당 이다,1
MA010120220812598920,아끄떼 뚜,감사하다 다음 에,1
MA010120220812598920,아끄떼 뚜,감사하다 또 갈다,1
MA010120220812598920,아끄떼 뚜,감사하다 정도 로,1
MA010120220812598920,아끄떼 뚜,감사히,1
MA010120220812598920,아끄떼 뚜,감사히 먹다,1
MA010120220812598920,아끄떼 뚜,곁들이다 좋다,1
MA010120220812598920,아끄떼 뚜,고 기 치킨 소세지 베이컨 에,1
MA010120220812598920,아끄떼 뚜,고 기 치킨 소세지 베이컨 에 토마토 호박 버섯 과의,1
MA010120220812598920,아끄떼 뚜,고기 가,1
MA010120220812598920,아끄떼 뚜,고기 가 부드럽다,1
MA010120220812598920,아끄떼 뚜,고기 가 진짜,1
MA010120220812598920,아끄떼 뚜,고기 도 너무,1
MA010120220812598920,아끄떼 뚜,고기 도 부드럽다,1
MA010120220812598920,아끄떼 뚜,고기 즐기다,1
MA010120220812598920,아끄떼 뚜,고기랑 채소 랑,1
MA010120220812598920,아끄떼 뚜,곳 이다 돼지고기,1
MA010120220812598920,아끄떼 뚜,과자 도 잘 먹다,1
MA010120220812598920,아끄떼 뚜,괜찮다 사장 님,1
MA010120220812598920,아끄떼 뚜,굽기 가 딱이다,1
MA010120220812598920,아끄떼 뚜,기분 좋다 밥 먹다 가다,1
MA010120220812598920,아끄떼 뚜,너무 너무 맛있다,1
MA010120220812598920,아끄떼 뚜,너무 만족하다 하다,1
MA010120220812598920,아끄떼 뚜,너무 친절하다,1
MA010120220812598920,아끄떼 뚜,대해 주다 감사하다,1
MA010120220812598920,아끄떼 뚜,덮다 밥류 를 먹다,1
MA010120220812598920,아끄떼 뚜,돼지고기 냄새 를,1
MA010120220812598920,아끄떼 뚜,든든하다 먹다,1
MA010120220807710370,잭슨피자 성수점,맛있다,13
MA010120220807710370,잭슨피자 성수점,굿굿굿,10
MA010120220807710370,잭슨피자 성수점,비싸다,3
MA010120220807710370,잭슨피자 성수점,잭슨 피자,3
MA010120220807710370,잭슨피자 성수점,좋다,3
MA010120220807710370,잭슨피자 성수점,너무 너무,2
MA010120220807710370,잭슨피자 성수점,너무 맛있다,2
MA010120220807710370,잭슨피자 성수점,맛 나 요,2
MA010120220807710370,잭슨피자 성수점,맛있다 가격 이,2
MA010120220807710370,잭슨피자 성수점,맛있다 친절하다,2
MA010120220807710370,잭슨피자 성수점,먹다,2
MA010120220807710370,잭슨피자 성수점,피자,2
MA010120220807710370,잭슨피자 성수점,1 인용 피자,1
MA010120220807710370,잭슨피자 성수점,가격 이,1
MA010120220807710370,잭슨피자 성수점,가격 이 비싸다,1
MA010120220807710370,잭슨피자 성수점,겉바 속 촉 하 니 너무,1
MA010120220807710370,잭슨피자 성수점,괜찮다 가격 이,1
MA010120220807710370,잭슨피자 성수점,그 중 에서도 수퍼 잭슨,1
MA010120220807710370,잭슨피자 성수점,금액,1
MA010120220807710370,잭슨피자 성수점,금액 대비,1
MA010120220807710370,잭슨피자 성수점,너무,1
MA010120220807710370,잭슨피자 성수점,너무 너무 맛있다,1
MA010120220807710370,잭슨피자 성수점,너무 존맛임,1
MA010120220807710370,잭슨피자 성수점,당황 하다 피자 는,1
MA010120220807710370,잭슨피자 성수점,대비 맛 이,1
MA010120220807710370,잭슨피자 성수점,딱이다 잭슨,1
MA010120220807710370,잭슨피자 성수점,땡기다,1
MA010120220807710370,잭슨피자 성수점,맛 나다 레전드 는,1
MA010120220807710370,잭슨피자 성수점,맛 에 맛있다,1
MA010120220807710370,잭슨피자 성수점,맛 이,1
MA010120220807710370,잭슨피자 성수점,맛 이 별 루 네 요,1
MA010120220807710370,잭슨피자 성수점,맛 이 확실하다,1
MA010120220807710370,잭슨피자 성수점,맛 잇다,1
MA010120220807710370,잭슨피자 성수점,맛 잇다 비싸다,1
MA010120220807710370,잭슨피자 성수점,맛있다 도우 가,1
MA010120220807710370,잭슨피자 성수점,맛있다 메뉴 다양하다,1
MA010120220807710370,잭슨피자 성수점,맛있다 잘 먹다,1
MA010120220807710370,잭슨피자 성수점,맛있다 피자 집,1
MA010120220807710370,잭슨피자 성수점,매장 에서 먹다,1
MA010120220807710370,잭슨피자 성수점,먹다 잇다,1
MA010120220807710370,잭슨피자 성수점,먹다 해 요,1
MA010120220807710370,잭슨피자 성수점,먹음 대 체적 으로,1
MA010120220807710370,잭슨피자 성수점,메뉴 다양하다 느끼하다 없이,1
MA010120220807710370,잭슨피자 성수점,명성 대로 맛있다,1
MA010120220807710370,잭슨피자 성수점,배달 하다 식음,1
MA010120220807710370,잭슨피자 성수점,베스트 맛있다,1
MA010120220807710370,잭슨피자 성수점,비싸다 아쉽다,1
MA010120220807710370,잭슨피자 성수점,빠르다 맛있다,1
MA010120220807710370,잭슨피자 성수점,성 수 점 은 좋다,1
MA010120220807710370,잭슨피자 성수점,수퍼 잭슨,1
MA010120220804394688,다모아뷔페,맛있다,9
MA010120220804394688,다모아뷔페,굿굿굿,4
MA010120220804394688,다모아뷔페,좋다,3
MA010120220804394688,다모아뷔페,친절하다,3
MA010120220804394688,다모아뷔페,고기,2
MA010120220804394688,다모아뷔페,고기 가,2
MA010120220804394688,다모아뷔페,고기 가 맛있다,2
MA010120220804394688,다모아뷔페,고기 도 맛있다,2
MA010120220804394688,다모아뷔페,고기 질도,2
MA010120220804394688,다모아뷔페,고기랑,2
MA010120220804394688,다모아뷔페,맛있다 먹다,2
MA010120220804394688,다모아뷔페,맛있다 사장 님 이,2
MA010120220804394688,다모아뷔페,사장 님 도 친절하다,2
MA010120220804394688,다모아뷔페,정말 맛있다,2
MA010120220804394688,다모아뷔페,진짜 맛있다,2
MA010120220804394688,다모아뷔페,6000원 뷔페 로,1
MA010120220804394688,다모아뷔페,가다 번창 하다,1
MA010120220804394688,다모아뷔페,가다 브리 살 도 맛있다,1
MA010120220804394688,다모아뷔페,가성 비,1
MA010120220804394688,다모아뷔페,가족 모임 에도 짱 이다,1
MA010120220804394688,다모아뷔페,감사하다,1
MA010120220804394688,다모아뷔페,감사하다 파다,1
MA010120220804394688,다모아뷔페,같다 고기,1
MA010120220804394688,다모아뷔페,고 기질,1
MA010120220804394688,다모아뷔페,고 기질 진짜,1
MA010120220804394688,다모아뷔페,고기 가 모두,1
MA010120220804394688,다모아뷔페,고기 굽다 먹다,1
MA010120220804394688,다모아뷔페,고기 냄새,1
MA010120220804394688,다모아뷔페,고기 냄새 도,1
MA010120220804394688,다모아뷔페,고기 는 물론,1
MA010120220804394688,다모아뷔페,고기 도 너무,1
MA010120220804394688,다모아뷔페,고기 도 넘다 넘다,1
MA010120220804394688,다모아뷔페,고기 를 친구,1
MA010120220804394688,다모아뷔페,고기 맛있다,1
MA010120220804394688,다모아뷔페,고기 상태,1
MA010120220804394688,다모아뷔페,고기 에 놀래다,1
MA010120220804394688,다모아뷔페,고기 여러가지 로,1
MA010120220804394688,다모아뷔페,고기 질도 좋다,1
MA010120220804394688,다모아뷔페,고기 컨디션 도,1
MA010120220804394688,다모아뷔페,고기랑 들다,1
MA010120220804394688,다모아뷔페,고기랑 싸 먹다,1
MA010120220804394688,다모아뷔페,고깃집 보다 고기 질도,1
MA010120220804394688,다모아뷔페,기분 좋다 저녁식사 이다 습 니당다,1
MA010120220804394688,다모아뷔페,깨끗하다 직장 인들,1
MA010120220804394688,다모아뷔페,내다,1
MA010120220804394688,다모아뷔페,냉 삼도 맛있다,1
MA010120220804394688,다모아뷔페,넘다 넘다 맛있다,1
MA010120220804394688,다모아뷔페,놀래다 고기,1
MA010120220804394688,다모아뷔페,다모아 뷔페,1
MA010120220804394688,다모아뷔페,다양하다 많이 먹다,1
MA010120220813154275,일호빵,맛있다,8
MA010120220813154275,일호빵,빵 이,5
MA010120220813154275,일호빵,너무 맛있다,4
MA010120220813154275,일호빵,빵 이 맛있다,3
MA010120220813154275,일호빵,건강하다,2
MA010120220813154275,일호빵,궁금하다,2
MA010120220813154275,일호빵,맛있다 건강하다,2
MA010120220813154275,일호빵,빵 을,2
MA010120220813154275,일호빵,사장 님 친절하다,2
MA010120220813154275,일호빵,커피 도,2
MA010120220813154275,일호빵,4시 반쯤엔가 가다,1
MA010120220813154275,일호빵,가다 커피,1
MA010120220813154275,일호빵,가면 빵 이,1
MA010120220813154275,일호빵,가보다 4시,1
MA010120220813154275,일호빵,간식 빵 으로는 소세지,1
MA010120220813154275,일호빵,건강 빵,1
MA010120220813154275,일호빵,건강 빵 종류 가,1
